1.112100000000000e+02 9.961685698963474e-02 -6.184535452905416e-01 -1.597346467211305e-01 9.708648957344357e-03 2.313222953609577e-01 -8.129610217598486e-01 7.555412600392037e-01 -2.124951525020278e-01 5.237211580385253e-01 1.392950933409491e-01 3.844892401527744e-04 -1.401051565528290e-01 6.851160566423007e-01 5.738024228586691e-02 1.940918352032188e-01 -2.091332051388503e-01 -7.024536414928184e-01 -1.354976875091849e-01 4.015376765697716e-01 -1.100191305817564e-01 3.377640247344971e-02 -5.415118932723999e-01 -1.001934930682182e-01 5.235574021935463e-02 1.295163929462433e-01 -8.943159580230713e-01 7.383229732513428e-01 -2.306370288133621e-01 2.669869661331177e-01 3.138815164566040e-01 2.502999007701874e-01 1.221059188246727e-01 6.433925628662109e-01 3.834238350391388e-01 -1.950796097517014e-01 2.420494556427002e-01 -5.863056778907776e-01 4.140954315662384e-01 2.759952545166016e-01 2.369042634963989e-01
1.112400000000000e+02 1.174953351506953e-01 -6.312748511423607e-01 -1.386870068421464e-01 8.692699011429994e-04 1.986189791847919e-01 -8.708879817422059e-01 7.604474393297946e-01 -2.101955435612666e-01 3.954221503640680e-01 2.594149077285168e-01 1.679661262473158e-01 1.225155651715799e-01 6.152686016142703e-01 3.356272324303018e-01 4.142845753520819e-02 2.492584203013537e-01 -5.103783722964959e-01 1.699735664023094e-01 4.040295045973856e-01 2.111276903073891e-01 7.141301035881042e-02 -5.665237903594971e-01 -1.164695098996162e-01 9.328050911426544e-02 1.659596264362335e-01 -9.407818913459778e-01 6.883094310760498e-01 -2.077814042568207e-01 6.037127226591110e-02 5.344224572181702e-01 1.034496948122978e-01 -1.699014902114868e-01 7.336767911911011e-01 2.007108926773071e-01 -3.234786689281464e-01 3.775918483734131e-01 -2.777033746242523e-01 2.137157917022705e-01 9.172786772251129e-02 2.146144509315491e-01
1.112700000000000e+02 1.448778615131467e-01 -6.591183269655700e-01 -1.329779666870440e-01 2.804271671306147e-03 1.959730389707570e-01 -9.003607598828575e-01 7.321819038115580e-01 -1.825800721024980e-01 2.555828470589652e-01 4.004792361602925e-01 1.432982420440072e-01 3.426159198526690e-02 6.230296553852721e-01 3.168534645116583e-01 -9.849969803541148e-02 5.366393916210794e-01 -1.480870180058736e-01 3.120912813713583e-02 1.821082060235455e-01 3.224680534642943e-01 1.045754849910736e-01 -5.909780859947205e-01 -8.451821655035019e-02 8.013832569122314e-02 2.338846325874329e-01 -9.319250583648682e-01 6.021510362625122e-01 -1.221008598804474e-01 1.020373106002808e-01 5.320570468902588e-01 -9.041319787502289e-02 -4.185175597667694e-01 7.526134252548218e-01 -5.427147820591927e-02 -1.765516400337219e-01 7.024009525775909e-02 -2.430400252342224e-01 -8.938369154930115e-02 6.923316419124603e-02 -2.126693725585938e-02
1.113000000000000e+02 1.751846075484669e-01 -6.903883416946308e-01 -1.278024176800946e-01 -1.173757869568082e-03 2.102795112758746e-01 -9.057706406424388e-01 6.895691507823363e-01 -1.291313981708327e-01 2.332989518654034e-01 4.423157952117698e-01 4.812047200761671e-02 -1.058243106741493e-01 6.187218117678419e-01 2.105607703834478e-01 -3.348365613322724e-02 3.956297075735455e-01 -6.174464873973584e-02 -2.069800643260019e-01 1.216226230173143e-01 1.698060449616479e-01 1.215364336967468e-01 -6.076330542564392e-01 -4.986680299043655e-02 4.467254877090454e-02 2.532911002635956e-01 -9.421869516372681e-01 5.807706713676453e-01 -4.501901194453239e-02 2.772096097469330e-01 4.012234210968018e-01 -1.303600072860718e-01 -3.547343611717224e-01 6.656424403190613e-01 -7.743595540523529e-02 2.832108363509178e-02 -2.552258074283600e-01 -4.309317171573639e-01 -1.008084043860435e-01 2.127770632505417e-01 -1.981536448001862e-01
1.113300000000000e+02 2.021267282601587e-01 -7.177037664349544e-01 -1.159203759553046e-01 -1.193581424126622e-02 2.198954086714684e-01 -9.099813585261642e-01 6.510277276527323e-01 -6.906916675353592e-02 2.730133968667638e-01 4.228164167554034e-01 -7.349414614227556e-03 -1.198198772955749e-01 5.652367523194513e-01 2.042848530134060e-01 9.041193322230612e-02 1.962528921071844e-01 -1.689701079856258e-01 -1.821229238341465e-01 2.369278780366995e-01 1.206860627959796e-01 1.257824301719666e-01 -6.108989119529724e-01 -3.090173751115799e-02 2.541365474462509e-02 2.352230846881866e-01 -9.672273993492126e-01 5.743118524551392e-01 -2.134988456964493e-02 3.337002098560333e-01 3.392953872680664e-01 -3.800871968269348e-02 -1.453163921833038e-01 5.523723363876343e-01 7.350050657987595e-02 8.461058139801025e-02 -2.438384294509888e-01 -4.991686642169952e-01 1.178871467709541e-01 3.556364178657532e-01 -1.603816002607346e-01
1.113600000000000e+02 2.240561505035954e-01 -7.375010021985224e-01 -9.911774195331413e-02 -2.488208106721401e-02 2.193334031519159e-01 -9.190754094150668e-01 6.186646429323641e-01 -1.590045665905460e-02 2.977317462152029e-01 4.022423386062794e-01 -2.449896453379186e-02 -7.374831037186780e-02 4.854494569241898e-01 2.551614152859554e-01 1.285226241069475e-01 2.034408037578437e-01 -1.786514824384186e-01 -1.532417346580572e-02 3.047630347554673e-01 1.714129215750746e-01 1.312408745288849e-01 -6.117828488349915e-01 -1.902292668819427e-02 2.566444128751755e-02 2.136042416095734e-01 -9.745941758155823e-01 5.524260997772217e-01 -2.157270163297653e-02 2.550103962421417e-01 3.880909681320190e-01 3.601913154125214e-02 -3.702583163976669e-02 4.811859428882599e-01 1.713268011808395e-01 2.399872615933418e-02 -6.835278123617172e-03 -3.242777884006500e-01 2.421841919422150e-01 3.296075463294983e-01 -1.052516698837280e-02
1.113900000000000e+02 2.405434364892367e-01 -7.484773783357809e-01 -7.619003862838891e-02 -3.906812392585357e-02 2.112546758257268e-01 -9.297502471277541e-01 5.902097119409044e-01 2.385794078809123e-02 2.963288199672478e-01 3.888432594898159e-01 -3.303949490354352e-02 -4.359081738556581e-02 3.995384200059346e-01 2.766314166248272e-01 1.293822116294181e-01 2.930815609598303e-01 -5.417330266787213e-02 2.971299446216169e-02 2.787526405745899e-01 1.550117784596705e-01 1.448473334312439e-01 -6.114233732223511e-01 -5.259580910205841e-03 3.178400546312332e-02 2.040996253490448e-01 -9.771513342857361e-01 5.224845409393311e-01 -1.321940869092941e-02 1.588431000709534e-01 4.537017345428467e-01 2.527458593249321e-03 -1.036343351006508e-01 4.605883061885834e-01 9.694427251815796e-02 -3.111533820629120e-03 9.950850903987885e-02 -1.034203693270683e-01 1.372584998607635e-01 1.906390339136124e-01 6.570257246494293e-02
1.114200000000000e+02 2.547749862460942e-01 -7.567117271578200e-01 -5.205435867877595e-02 -5.120639203801425e-02 1.952211489772067e-01 -9.429976569712181e-01 5.663112227492590e-01 5.519915965072952e-02 2.808453791497836e-01 3.780727000660598e-01 -4.112766763942532e-02 -3.219341461499525e-02 3.122181114018059e-01 2.664028699393404e-01 1.601791427608215e-01 3.167835557645031e-01 7.245251706060873e-02 -2.598580380935256e-02 2.372666177688065e-01 1.265335081624870e-01 1.646251380443573e-01 -6.188195347785950e-01 1.747851073741913e-02 2.679293230175972e-02 2.116117626428604e-01 -9.717930555343628e-01 4.828231930732727e-01 2.031698077917099e-02 1.514101624488831e-01 4.438914060592651e-01 -7.231782376766205e-02 -1.806926131248474e-01 4.317163527011871e-01 -2.907428890466690e-03 5.039991065859795e-02 -2.486727386713028e-02 -7.646790891885757e-02 3.336395323276520e-02 1.402838677167892e-01 3.484573960304260e-02
1.114500000000000e+02 2.714844651240853e-01 -7.685101931432003e-01 -3.328990430760870e-02 -5.592464084062587e-02 1.738083388675931e-01 -9.544507223741499e-01 5.426386768420639e-01 8.435366031321978e-02 2.580369216503349e-01 3.694990384095747e-01 -6.022728258596699e-02 -3.522774323376987e-02 2.287300482012637e-01 2.485100879940434e-01 2.029694224336429e-01 2.836954475573443e-01 1.468727000329060e-01 -5.930909731427625e-02 2.092884387707048e-01 1.376839711528786e-01 1.771855652332306e-01 -6.287174224853516e-01 3.217641636729240e-02 6.839863955974579e-03 2.110436260700226e-01 -9.742320179939270e-01 4.659647345542908e-01 3.874908387660980e-02 2.000984251499176e-01 3.956684470176697e-01 -9.531167149543762e-02 -1.536111086606979e-01 3.767322599887848e-01 9.200952947139740e-03 9.790413081645966e-02 -1.355427205562592e-01 -1.741051226854324e-01 8.841044455766678e-02 2.061830610036850e-01 2.985686063766479e-03
1.114800000000000e+02 2.917618780515521e-01 -7.858240399305972e-01 -2.043063523763100e-02 -5.484681136829150e-02 1.545784525531844e-01 -9.599394290410498e-01 5.136824227730403e-01 1.167780141299757e-01 2.401770265429992e-01 3.528778252548819e-01 -9.200173919744292e-02 -4.827756049872700e-02 1.442941546025116e-01 2.246928062783100e-01 2.381394785634003e-01 2.394524282064021e-01 1.983243364451148e-01 -5.130024618999918e-02 1.857475162118982e-01 1.648468560014107e-01 1.796979904174805e-01 -6.337875127792358e-01 4.283134639263153e-02 -1.115188002586365e-03 2.022657394409180e-01 -9.886465072631836e-01 4.597053229808807e-01 3.899870812892914e-02 2.043470591306686e-01 3.807224035263062e-01 -7.757652550935745e-02 -9.782071411609650e-02 3.264648914337158e-01 6.621138751506805e-02 8.123365044593811e-02 -1.096445694565773e-01 -1.894290894269943e-01 1.938496828079224e-01 2.531632184982300e-01 2.317196130752563e-02
1.115100000000000e+02 3.144167964159819e-01 -8.072756905244494e-01 -1.028979281028208e-02 -5.373877422671891e-02 1.413110891277067e-01 -9.571585584640810e-01 4.784555977786764e-01 1.520584639996532e-01 2.380892782705366e-01 3.156379698665157e-01 -1.218237850305363e-01 -5.124818985461377e-02 5.253288477147233e-02 2.039693634742250e-01 2.694497267815188e-01 1.992276920558400e-01 2.357615896777931e-01 -2.399228093864569e-02 1.640439830723270e-01 1.783698149975161e-01 1.827958226203918e-01 -6.357118487358093e-01 5.393104255199432e-02 4.344612360000610e-03 1.962188780307770e-01 -1.001780629158020e+00 4.451310932636261e-01 4.091529548168182e-02 1.706040501594543e-01 3.952292203903198e-01 -7.383599877357483e-02 -9.220360219478607e-02 2.908254861831665e-01 6.225935369729996e-02 3.948806598782539e-02 -3.916433453559875e-02 -9.865590184926987e-02 2.171947658061981e-01 2.161286920309067e-01 4.284864664077759e-02
1.115400000000000e+02 3.378949242735643e-01 -8.305279513002258e-01 -1.133160643759235e-04 -5.484854422649066e-02 1.300558085900265e-01 -9.492222650864599e-01 4.425408839846394e-01 1.818228351656297e-01 2.461502723863720e-01 2.636972434757896e-01 -1.372888907543226e-01 -3.015017474517112e-02 -4.801827247495427e-02 2.049598136636641e-01 2.954190469250926e-01 1.782346611710504e-01 2.639420438014630e-01 2.071308765172497e-02 1.538715780181299e-01 1.696832607052796e-01 1.984610110521317e-01 -6.410102248191833e-01 6.829415261745453e-02 6.784506142139435e-03 1.920434832572937e-01 -1.005976200103760e+00 4.185172915458679e-01 5.485838651657104e-02 1.484070420265198e-01 3.968797922134399e-01 -1.019088253378868e-01 -1.321552395820618e-01 2.424002587795258e-01 -6.182976067066193e-04 3.250480070710182e-02 -3.217811137437820e-02 9.857048280537128e-04 1.637147068977356e-01 1.468010246753693e-01 3.013274073600769e-02
1.115700000000000e+02 3.598713776005051e-01 -8.512675315960718e-01 1.258867332336577e-02 -5.674000009589275e-02 1.161874309863560e-01 -9.389318062062525e-01 4.097925168502421e-01 2.044356834999728e-01 2.428563624295705e-01 2.152913491545694e-01 -1.414943768731938e-01 8.461363058455795e-03 -1.568084675117980e-01 2.198626440339455e-01 3.003217249216656e-01 1.891960705070848e-01 3.071529138792237e-01 7.050251769041282e-02 1.420450585124797e-01 1.486537417123091e-01 2.255573719739914e-01 -6.506733298301697e-01 8.427117019891739e-02 7.362216711044312e-04 1.853091120719910e-01 -1.005336999893188e+00 3.838951289653778e-01 7.604797184467316e-02 1.633183360099792e-01 3.623524308204651e-01 -1.358210593461990e-01 -1.508241593837738e-01 1.598322093486786e-01 -4.981276765465736e-02 6.317020952701569e-02 -8.988032490015030e-02 3.033892065286636e-02 1.335069835186005e-01 1.202582418918610e-01 1.063063740730286e-03
1.116000000000000e+02 3.790929144523465e-01 -8.681438883833543e-01 2.694071614684268e-02 -5.784483007354924e-02 1.006815163891612e-01 -9.291031340198580e-01 3.796058601463785e-01 2.231668541442848e-01 2.204197376317507e-01 1.804508500428808e-01 -1.489741623440231e-01 3.516161138233920e-02 -2.538853889471229e-01 2.265775566577453e-01 2.951353100569070e-01 2.153780957975213e-01 3.643093754104696e-01 9.493830002568671e-02 1.138815407066731e-01 1.356527280533908e-01 2.538623809814453e-01 -6.660839319229126e-01 9.453029930591583e-02 -9.692780673503876e-03 1.738834381103516e-01 -1.007784128189087e+00 3.560074269771576e-01 9.293676912784576e-02 1.892849802970886e-01 3.126197457313538e-01 -1.485903412103653e-01 -1.180827170610428e-01 5.345799028873444e-02 -3.791863843798637e-02 9.560044109821320e-02 -1.251775026321411e-01 1.529905945062637e-02 1.744847893714905e-01 1.489570587873459e-01 -1.391497254371643e-02
1.116300000000000e+02 3.962227161797149e-01 -8.818588413201917e-01 4.146535253988470e-02 -5.760942058024898e-02 8.705647539994388e-02 -9.177640905711204e-01 3.480776269858281e-01 2.371341281817094e-01 1.922108793792290e-01 1.476443676225057e-01 -1.674567499358791e-01 3.786706404397711e-02 -3.379162333835062e-01 2.105510280105363e-01 2.932075433527914e-01 2.145940608975416e-01 4.126988120139161e-01 9.122498581156191e-02 7.045037413141064e-02 1.307852438575976e-01 2.776161730289459e-01 -6.904699802398682e-01 9.828911721706390e-02 -1.772905141115189e-02 1.564064323902130e-01 -1.008843421936035e+00 3.385775685310364e-01 1.092833727598190e-01 1.894018054008484e-01 2.707026600837708e-01 -1.472116559743881e-01 -7.114504277706146e-02 -5.481416732072830e-02 4.905849695205688e-03 1.056852191686630e-01 -8.254102617502213e-02 4.330884665250778e-02 2.340552210807800e-01 1.753004491329193e-01 -1.301378011703491e-03
1.116600000000000e+02 4.116266294655444e-01 -8.930051211553740e-01 5.544196268627721e-02 -5.747028474578675e-02 7.628322430939027e-02 -9.042841947766233e-01 3.133480775829973e-01 2.485219770753166e-01 1.715484106775429e-01 1.048504961872252e-01 -1.870581260749943e-01 3.242466228093144e-02 -4.182227192374269e-01 1.810216605436292e-01 2.920946359693368e-01 1.847187075059666e-01 4.282830089958023e-01 9.635989399021860e-02 3.559578267901897e-02 1.235381244965830e-01 3.003639578819275e-01 -7.239120006561279e-01 9.746772795915604e-02 -2.614638209342957e-02 1.363157331943512e-01 -1.005415320396423e+00 3.270310759544373e-01 1.308698207139969e-01 1.703655421733856e-01 2.360451966524124e-01 -1.547993272542953e-01 -4.571708664298058e-02 -1.554271727800369e-01 3.332220390439034e-02 1.066181063652039e-01 5.622893571853638e-03 1.331889778375626e-01 2.434893846511841e-01 1.613134741783142e-01 1.062878966331482e-02
1.116900000000000e+02 4.256892964091190e-01 -9.017025383344253e-01 6.970124964593882e-02 -5.802635035616432e-02 6.619252818444266e-02 -8.881357825311567e-01 2.781690324367914e-01 2.563040136239787e-01 1.585040220252873e-01 5.453168537344877e-02 -2.011264722968480e-01 3.583606111188420e-02 -4.925376514812783e-01 1.609580217717970e-01 2.812618637100122e-01 1.622485183055495e-01 4.189656675674958e-01 1.245541732951827e-01 1.388948570849013e-02 1.003057705603942e-01 3.268707692623138e-01 -7.628576159477234e-01 9.391465783119202e-02 -3.724642097949982e-02 1.181293353438377e-01 -9.944142699241638e-01 3.141844272613525e-01 1.581374108791351e-01 1.557022929191589e-01 1.933164745569229e-01 -1.779716759920120e-01 -3.907619416713715e-02 -2.530700266361237e-01 4.398229718208313e-02 1.257967501878738e-01 7.796201109886169e-02 2.357404381036758e-01 1.965579092502594e-01 1.224620789289474e-01 1.718923449516296e-03
1.117200000000000e+02 4.388008446903942e-01 -9.093599229109789e-01 8.492542704410400e-02 -5.797082042059820e-02 5.503525578290103e-02 -8.706785714127694e-01 2.442528982663525e-01 2.583057685761825e-01 1.457644158457854e-01 2.231960514706532e-03 -2.100093163067795e-01 4.582452943119386e-02 -5.606405353382986e-01 1.499746711982277e-01 2.548622612446199e-01 1.645798865370669e-01 4.147311945615164e-01 1.489325495845324e-01 -5.792768288206629e-03 6.140071524491408e-02 3.576277494430542e-01 -8.021335601806641e-01 9.006299823522568e-02 -4.716384410858154e-02 1.020511537790298e-01 -9.744120836257935e-01 2.963360846042633e-01 1.858021616935730e-01 1.514140963554382e-01 1.413755118846893e-01 -2.036058008670807e-01 -2.736554667353630e-02 -3.503886163234711e-01 5.747724696993828e-02 1.655493676662445e-01 1.129787042737007e-01 3.084568381309509e-01 1.427784264087677e-01 8.715762197971344e-02 -1.266093552112579e-02
1.117500000000000e+02 4.514248346693592e-01 -9.168011976604342e-01 9.950964579779487e-02 -5.644973401669595e-02 4.343065777676602e-02 -8.512254752406054e-01 2.120536370598989e-01 2.550577835936725e-01 1.305627291224847e-01 -4.639809914485693e-02 -2.192389704689103e-01 5.217379954577517e-02 -6.205213312414495e-01 1.404949340959807e-01 2.265843609911442e-01 1.733680999274496e-01 4.162400153260477e-01 1.490259157036051e-01 -2.644788893347350e-02 2.363533760715586e-02 3.882936239242554e-01 -8.368079662322998e-01 8.792408555746078e-02 -5.307374894618988e-02 8.558605611324310e-02 -9.481712579727173e-01 2.745406627655029e-01 2.078847885131836e-01 1.492263674736023e-01 9.008175134658813e-02 -2.189297825098038e-01 -4.860663786530495e-03 -4.426939785480499e-01 8.050616085529327e-02 2.028650790452957e-01 1.290693879127502e-01 3.480302989482880e-01 1.182284429669380e-01 6.102764979004860e-02 -1.281931996345520e-02
1.117800000000000e+02 4.639362697479601e-01 -9.233557383737512e-01 1.125342028313070e-01 -5.390945153642213e-02 3.291577371168541e-02 -8.284012149387000e-01 1.804297765677552e-01 2.495935732410393e-01 1.155575650591620e-01 -9.560543827461954e-02 -2.298750520392129e-01 5.366839843134352e-02 -6.717999587727004e-01 1.254993766798280e-01 2.004736970779684e-01 1.677342739318322e-01 4.039599878263935e-01 1.371763947718516e-01 -4.869388299820210e-02 -3.061634636174704e-03 4.149066805839539e-01 -8.647359609603882e-01 8.814118802547455e-02 -5.578140914440155e-02 6.904108822345734e-02 -9.203268885612488e-01 2.512791454792023e-01 2.208770215511322e-01 1.424050182104111e-01 4.406820237636566e-02 -2.241044193506241e-01 1.739502325654030e-02 -5.224730372428894e-01 1.034753918647766e-01 2.200942188501358e-01 1.446031630039215e-01 3.701437413692474e-01 1.150343939661980e-01 3.724427893757820e-02 -3.158450126647949e-03
